[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22543       tick        739611        205140        177961        739611 
      2  22543       tick       6435443       2103716       2072201       6435443 
      3  22543       tick       6549232       2140604       2119333       6549232 
      4  22543       tick       6557793       2142071       2123650       6557793 
      5  22543       tick       6557319       2141465       2126111       6557319 
      6  22543       tick       6545127       2140511       2121551       6545127 
      7  22543       tick       6551684       2139930       2119058       6551684 
      8  22543       tick       6550903       2138725       2119381       6550903 
      9  22543       tick       6534453       2136876       2107958       6534453 
     10  22543       tick       6229068       2043367       1999438       6229068 
     11  22543       tick       6624545       2182722       2126394       6624545 
     12  22543       tick       6467797       2122728       2076624       6467797 
     13  22543       tick       6483042       2126757       2080148       6483042 
     14  22543       tick       6568046       2143141       2127075       6568046 
     15  22543       tick       6572593       2143581       2125792       6572593 
     16  22543       tick       6548118       2138849       2116486       6548118 
     17  22543       tick       6545235       2138636       2120485       6545235 
     18  22543       tick       6556210       2139357       2119737       6556210 
     19  22543       tick       6559199       2141530       2126287       6559199 
     20  22543       tick       6429802       2096375       2080482       6429802 
     21  22543       tick       6666689       2181777       2165201       6666689 
     22  22543       tick       6583900       2145324       2130112       6583900 
     23  22543       exit        251088         80923         78239        251088 
