[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23099       tick       1557944       7808820       7808820       4600346 
      2  23099       tick       2602718      13015446      13015446       7638637 
      3  23099       tick       5189668      25948345      25948345      13723848 
      4  23099       tick       5196337      25981690      25981690      13169763 
      5  23099       tick       5190217      25951072      25951072      12868334 
      6  23099       tick       5183100      25915510      25915510      13361075 
      7  23099       tick       5079773      25398876      25398876      12499331 
      8  23099       tick       5107509      25537549      25537549      13548373 
      9  23099       tick       5159870      25799357      25799357      12392535 
     10  23099       tick       5112999      25564979      25564979      12889377 
     11  23099       tick       5117744      25588715      25588715      14336529 
     12  23099       tick       5128098      25640490      25640490      13644042 
     13  23099       tick       5144632      25723170      25723170      13373953 
     14  23099       tick       5170353      25851775      25851775      12484906 
     15  23099       tick       5195826      25979128      25979128      13404979 
     16  23099       tick       5221295      26106468      26106468      14595096 
     17  23099       tick       5187332      25936658      25936658      12280313 
     18  23099       tick       5216662      26083312      26083312      13540712 
     19  23099       tick       5202712      26013564      26013564      13018203 
     20  23099       tick       5194065      25970338      25970338      14076611 
     21  23099       tick       5210687      26053440      26053440      14704746 
     22  23099       tick       5220912      26104557      26104557      13802442 
     23  23099       tick       5229176      26145884      26145884      12217629 
     24  23099       tick       5213676      26068366      26068366      13545593 
     25  23099       tick       5219464      26097336      26097336      12220292 
     26  23099       tick       5217918      26089594      26089594      14259473 
     27  23099       tick       5167473      25837369      25837369      13132549 
     28  23099       tick       5227475      26137368      26137368      12501786 
     29  23099       tick       5219056      26095282      26095282      13433168 
     30  23099       tick       5220443      26102215      26102215      14062327 
     31  23099       tick       5199703      25998514      25998514      12912652 
     32  23099       tick       5187149      25935747      25935747      11860356 
     33  23099       tick       5199285      25996421      25996421      14076844 
     34  23099       tick       5233640      26168202      26168202      12193685 
     35  23099       tick       5214408      26072044      26072044      13722866 
     36  23099       tick       5171356      25856778      25856778      13665264 
     37  23099       tick       5184315      25921581      25921581      12669356 
     38  23099       tick       5154114      25770576      25770576      13127996 
     39  23099       tick       5176125      25880631      25880631      13325212 
     40  23099       tick       5153716      25768577      25768577      12502116 
     41  23099       tick       5094418      25472095      25472095      12647081 
     42  23099       tick       5184170      25920866      25920866      14131805 
     43  23099       tick       5202866      26014337      26014337      11690130 
     44  23099       tick       5134246      25671229      25671229      12507173 
     45  23099       tick       5095014      25475074      25475074      13465533 
     46  23099       tick       5100224      25501112      25501112      14375141 
     47  23099       tick       5136968      25684856      25684856      13503704 
     48  23099       tick       5129792      25648965      25648965      13626394 
     49  23099       tick       5165862      25829304      25829304      13601793 
     50  23099       tick       5073854      25369285      25369285      12902118 
     51  23099       tick       5090456      25452285      25452285      12729015 
     52  23099       tick       5176118      25880594      25880594      11834028 
     53  23099       tick       5092361      25461817      25461817      13617052 
     54  23099       tick       5089121      25445602      25445602      14192298 
     55  23099       tick       5121285      25606421      25606421      13524788 
     56  23099       tick       5149103      25745522      25745522      14269302 
     57  23099       tick       5132827      25664146      25664146      13111982 
     58  23099       tick       5217154      26085779      26085779      12512443 
     59  23099       tick       5211720      26058593      26058593      15019632 
     60  23099       tick       5165109      25825542      25825542      13142564 
     61  23099       tick       5191420      25957094      25957094      12912928 
     62  23099       tick       5232803      26164018      26164018      11718279 
     63  23099       tick       5232361      26161810      26161810      12023848 
     64  23099       tick       5228233      26141168      26141168      12540892 
     65  23099       tick       5188584      25942931      25942931      13592413 
     66  23099       tick       5193729      25968639      25968639      13998469 
     67  23099       tick       5141971      25709861      25709861      12403298 
     68  23099       tick       5217410      26087047      26087047      14369625 
     69  23099       tick       5228836      26144181      26144181      12494447 
     70  23099       tick       5107024      25535093      25535093      13525560 
     71  23099       tick       5217046      26085233      26085233      12163925 
     72  23099       tick       5217954      26089774      26089774      14810622 
     73  23099       tick       5158319      25791602      25791602      12574560 
     74  23099       tick       5230563      26152805      26152805      14479768 
     75  23099       tick       4960172      24800858      24800858      11782755 
     76  23099       tick       5364425      26822143      26822143      13117084 
     77  23099       tick       5205103      26025526      26025526      13123255 
     78  23099       tick       5210022      26050112      26050112      11384014 
     79  23099       tick       5227942      26139715      26139715      15043755 
     80  23099       tick       5152062      25760311      25760311      13720106 
     81  23099       tick       5132011      25660070      25660070      13370393 
     82  23099       tick       5217500      26087500      26087500      14250203 
     83  23099       tick       5222717      26113589      26113589      11473664 
     84  23099       tick       5206379      26031909      26031909      14800895 
     85  23099       tick       5170031      25850164      25850164      14356962 
     86  23099       tick       5185297      25926485      25926485      13759213 
     87  23099       tick       5169231      25846174      25846174      13533777 
     88  23099       tick       5095170      25475850      25475850      14130656 
     89  23099       tick       5230131      26150658      26150658      14679807 
     90  23099       tick       5234054      26170267      26170267      11875142 
     91  23099       tick       5161567      25807843      25807843      11494755 
