[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32617       tick       2242784      14571119      14571119       6714039 
      2  32617       tick       3053538      19847908      19847908       9286930 
      3  32617       tick       3047255      19807043      19807043       8731847 
      4  32617       tick       3052142      19838814      19838814       8269766 
      5  32617       tick       3042055      19773244      19773244       9155378 
      6  32617       tick       3057243      19871973      19871973       8252570 
      7  32617       tick       3046430      19801684      19801684      10757170 
      8  32617       tick       3055589      19861233      19861233      10891551 
      9  32617       tick       3050368      19827292      19827292      10851424 
     10  32617       tick       3050437      19827735      19827735      10770008 
     11  32617       tick       3040693      19764398      19764398      11102631 
     12  32617       tick       3058181      19878085      19878085      10973867 
     13  32617       tick       3054017      19850994      19850994      10667825 
     14  32617       tick       3052190      19839125      19839125      11090020 
     15  32617       tick       3031590      19705198      19705198      10939207 
     16  32617       tick       3043634      19783524      19783524      10480657 
     17  32617       tick       3033854      19719943      19719943      11073455 
     18  32617       tick       3011456      19574345      19574345      11512042 
     19  32617       tick       3029714      19693016      19693016      12003471 
     20  32617       tick       3015543      19600897      19600897      11654660 
     21  32617       tick       2943540      19132895      19132895      10660794 
     22  32617       tick       3042546      19776444      19776444      11178324 
     23  32617       tick       3140597      20413772      20413772      11693224 
     24  32617       tick       3056945      19870058      19870058      11009969 
     25  32617       tick       3046087      19799464      19799464      10604744 
     26  32617       tick       3055690      19861879      19861879      10904684 
     27  32617       tick       3055714      19862039      19862039      10789355 
     28  32617       tick       3053744      19849225      19849225      10812007 
     29  32617       tick       3046972      19805217      19805217      10870267 
     30  32617       exit        511697       3325765       3325765       1690433 
