[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16004       tick        236112         14925          2721        236112 
      2  16004       tick         61780           170            43         61780 
      3  16004       tick         62222           202            46         62222 
      4  16004       tick         61956           160            37         61956 
      5  16004       tick         61559           174            30         61559 
      6  16004       tick         62522           178            27         62522 
      7  16004       tick         62111           190            39         62111 
      8  16004       tick         63394           126            24         63394 
      9  16004       tick         61555           173            30         61555 
     10  16004       tick         62171           129            22         62171 
     11  16004       tick         60513           145            31         60513 
     12  16004       tick         65090           200            39         65090 
     13  16004       tick         62389           163            25         62389 
     14  16004       tick         62497           184            30         62497 
     15  16004       tick         61894           164            21         61894 
     16  16004       tick         62740           214            38         62740 
     17  16004       tick         62407           142            21         62407 
     18  16004       tick         62301           186            26         62301 
     19  16004       tick         62510           150            23         62510 
     20  16004       tick         62652           187            27         62652 
     21  16004       tick         62661           177            24         62661 
     22  16004       tick         62132           125            16         62132 
     23  16004       tick         62634           162            30         62634 
     24  16004       tick         62452           164            26         62452 
     25  16004       tick         62859           141            27         62859 
     26  16004       tick         62359           159            22         62359 
     27  16004       tick         62834           153            18         62834 
     28  16004       tick         63764           159            20         63764 
     29  16004       tick         62423           134            30         62423 
     30  16004       tick         62366           154            29         62366 
     31  16004       tick         63237           170            30         63237 
     32  16004       tick         62718           205            42         62718 
     33  16004       tick         61681           128            21         61681 
     34  16004       tick         62478           122            13         62478 
     35  16004       tick         62193           187            31         62193 
     36  16004       tick         63092           203            26         63092 
     37  16004       tick         62683           172            25         62683 
     38  16004       tick         62367           170            30         62367 
     39  16004       tick         62404           131            17         62404 
     40  16004       tick         62908           143            24         62908 
     41  16004       tick         62495           153            17         62495 
     42  16004       tick         62297           152            23         62297 
     43  16004       tick         62532           165            24         62532 
     44  16004       tick         62278           124            18         62278 
     45  16004       tick         61529           175            25         61529 
     46  16004       tick         62524           127            24         62524 
     47  16004       tick         62124           153            31         62124 
     48  16004       tick         62348           197            30         62348 
     49  16004       tick         61967           172            20         61967 
     50  16004       tick         62243           171            21         62243 
     51  16004       tick         62360           186            32         62360 
     52  16004       tick         62117           177            26         62117 
     53  16004       tick         61752           147            29         61752 
     54  16004       tick         62558           164            19         62558 
     55  16004       tick         61958           181            36         61958 
     56  16004       tick         62588           187            26         62588 
     57  16004       tick         61113           160            30         61113 
     58  16004       tick         63301           157            22         63301 
     59  16004       tick         61719           164            25         61719 
     60  16004       tick         62615           155            18         62615 
     61  16004       exit         28810          2456           293         28810 
