[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19347       tick      70277256         93764      45453722         40083 
      2  19347       tick      70026589         10060      68077831          5763 
      3  19347       tick      70030587         14422      67051601         10335 
      4  19347       tick      69954664         16297      66482729         10656 
      5  19347       tick      69970452         14235      66871293         10406 
      6  19347       tick      70031757         14495      67092528         10319 
      7  19347       tick      69963516         16907      66862339         10346 
      8  19347       tick      70030959         14875      67022854         10430 
      9  19347       tick      70031961         14350      67067861         10498 
     10  19347       tick      70052022         15427      67046404         10460 
     11  19347       tick      70048950         13740      67052266         10540 
     12  19347       tick      70041978         15624      67056275         10615 
     13  19347       tick      70039140         14939      67079645         10320 
     14  19347       tick      69945810         16637      66612504         10538 
     15  19347       tick      69977511         14397      67018217         10302 
     16  19347       tick      70041468         13907      67046229         10360 
     17  19347       tick      70043423         15102      66995568         10296 
     18  19347       tick      69982372         15327      67012834         10261 
     19  19347       tick      70040656         16414      66973299         10318 
     20  19347       tick      70044087         15180      67103111         10215 
     21  19347       tick      69979432         16506      67005630         10591 
     22  19347       tick      70041507         15514      67077379         10640 
     23  19347       tick      70043028         14284      67075961         10564 
     24  19347       tick      69932061         17949      66173982         11026 
     25  19347       tick      69965078         15708      66833467         10460 
     26  19347       tick      70032095         14257      67038387         10566 
     27  19347       tick      69944771         14904      67036698         10415 
     28  19347       tick      70049746         15907      66992820         10415 
     29  19347       tick      70029360         13995      67061632         10303 
     30  19347       tick      70028907         17660      67066619         10457 
     31  19347       tick      69964887         16634      66975782         10410 
     32  19347       tick      70030899         14879      67058501         10299 
     33  19347       tick      70030560         14747      67070079         10337 
     34  19347       tick      69931457         16964      66331230         10522 
     35  19347       tick      69965867         13691      66998566         10721 
     36  19347       tick      70030341         15746      66918925         10773 
     37  19347       tick      70028039         13754      67070826         10664 
     38  19347       tick      69966619         14678      66918126         10566 
     39  19347       tick      70032196         14145      66924253         10639 
     40  19347       tick      70029288         14904      67086250         10455 
     41  19347       tick      69963424         15069      66985912         10276 
     42  19347       tick      70032545         15461      67050021         10538 
     43  19347       tick      70030280         15825      66975984         10349 
     44  19347       tick      69962005         17330      66679099         10285 
     45  19347       tick      69989209         13954      66828118         10507 
     46  19347       tick      69985819         15055      66851404         10285 
     47  19347       tick      70031386         15695      67074647         10432 
     48  19347       tick      69960467         15941      66886333         10520 
     49  19347       tick      70030236         15527      67057740         10777 
     50  19347       tick      70028652         15760      67078227         10589 
     51  19347       tick      69957062         15360      66963067         10568 
     52  19347       tick      70033380         14228      67064984         10574 
     53  19347       tick      70030527         16152      67080507         10384 
     54  19347       tick      69997715         15757      66473555         10674 
     55  19347       tick      69967938         14755      66826116         10599 
     56  19347       tick      69973228         14659      67001715         10277 
     57  19347       tick      70034415         14289      67058024         10329 
     58  19347       tick      69959825         17134      66823681         10327 
     59  19347       tick      70033167         14798      67045770         10445 
     60  19347       tick      70030434         14433      67075917         10205 
     61  19347       tick      70031694         14590      66994962         10206 
     62  19347       tick      69969730         14142      67006262         10601 
     63  19347       tick      69958808         15435      67071376         10663 
     64  19347       tick      70065066         15934      66774507         10670 
     65  19347       tick      69962780         14568      66801535         10841 
     66  19347       tick      69971439         15846      66981758         10575 
     67  19347       tick      70031095         15142      66874103         10491 
     68  19347       tick      70031289         14929      66955483         10400 
     69  19347       tick      69969841         14260      66985102         10372 
     70  19347       tick      70029531         15137      67081742         10313 
     71  19347       tick      70006095         14122      66897660         10484 
     72  19347       tick      69964080         14826      66984852         10288 
     73  19347       tick      70031817         15448      67060699         10468 
     74  19347       tick      69998449         16636      66647394         10607 
     75  19347       tick      69960587         17324      66887415         10301 
     76  19347       tick      69963692         16978      66986692         10633 
     77  19347       tick      70033120         15389      67070240         10543 
     78  19347       tick      70031039         14897      67067401         10574 
     79  19347       tick      69967700         16027      66986785         10587 
     80  19347       tick      70031070         15642      67061243         10435 
     81  19347       tick      69937325         15258      67016287         10228 
     82  19347       tick      70053071         16547      66874237         10446 
     83  19347       tick      70029750         15978      66993960         10316 
     84  19347       tick      69992511         16404      66678886         10500 
     85  19347       tick      70031811         15611      66846490         10346 
     86  19347       tick      69124198         15001      66188086         10242 
     87  19347       tick      70804427         15037      67795669         10566 
     88  19347       tick      70032282         14889      67047422         10472 
     89  19347       tick      69968223         16035      66876975         10589 
     90  19347       tick      70030203         15105      66939332         10715 
     91  19347       tick      70031802         14925      67067540         10582 
     92  19347       tick      69962334         15459      66947641         10698 
     93  19347       tick      70030896         15587      67085857         10486 
     94  19347       tick      70001328         15325      66697763         10610 
     95  19347       tick      70032252         15936      66794967         10458 
     96  19347       tick      69968909         15292      66976269         10400 
     97  19347       tick      69973099         14852      66984201         10343 
     98  19347       tick      70031949         15310      67035545         10298 
     99  19347       tick      69810649         16915      66786688         10340 
    100  19347       tick      70177260         16112      67069392         10266 
    101  19347       exit      15909117         14807      14383511          4863 
