[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20508       tick           532       2577174        792532          1380 
      2  20508       tick            27       6060666       2019905             2 
      3  20508       tick            31       6048835       2015931             2 
      4  20508       tick            28       6041507       2013520             3 
      5  20508       tick            26       6027404       2008812             5 
      6  20508       tick            28       6030342       2009794             5 
      7  20508       tick            26       6040923       2013335             5 
      8  20508       tick            27       6016945       2005339             5 
      9  20508       tick            27       6033627       2010890             3 
     10  20508       tick            27       6032388       2010472             5 
     11  20508       tick            26       6023169       2007427             3 
     12  20508       tick            27       6043157       2014077             3 
     13  20508       tick            33       6017300       2005381             6 
     14  20508       tick            26       6016798       2005276             5 
     15  20508       tick            27       6036882       2011981             5 
     16  20508       tick            27       6037182       2012100             5 
     17  20508       tick            29       6021579       2006873             5 
     18  20508       tick            27       6037512       2012204             3 
     19  20508       tick            26       6040619       2013224             3 
     20  20508       tick            27       6033265       2010779             6 
     21  20508       tick            28       6029546       2009523             3 
     22  20508       tick            28       6049327       2016125             3 
     23  20508       exit            38       2750264        916475           100 
