[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15823       tick           210      13417287         29995         12574 
      2  15823       tick            58      14034326         27440          8595 
      3  15823       tick            44      14083873         27229          7318 
      4  15823       tick            50      14186566         27464          6786 
      5  15823       tick            31      14135529         27480          7108 
      6  15823       tick            41      14204780         27375          6550 
      7  15823       tick            47      14201343         27653          6496 
      8  15823       tick            36      14222550         27559          6083 
      9  15823       tick            31      14210518         27359          6317 
     10  15823       tick            19      14226558         27336          6238 
     11  15823       tick            25      14154003         27439          6735 
     12  15823       tick            36      14087769         27464          7770 
     13  15823       tick            22      14202043         27472          6621 
     14  15823       tick            23      14154086         27421          6782 
     15  15823       tick            33      14143172         27443          7093 
     16  15823       tick            26      14218901         27396          6244 
     17  15823       tick            16      14183424         27561          6472 
     18  15823       tick            16      14171543         27459          6973 
     19  15823       tick            17      14192296         27427          6512 
     20  15823       tick            10      14237028         27475          6204 
     21  15823       tick            12      14191743         27461          6507 
     22  15823       tick            16      14136834         27363          7002 
     23  15823       tick            12      14127379         27345          6945 
     24  15823       tick            10      14188143         27584          6443 
     25  15823       tick            21      14106592         27276          7116 
     26  15823       tick            21      14062539         27411          7532 
     27  15823       tick            26      14038686         27142          7745 
     28  15823       tick            16      14142552         27386          6829 
     29  15823       tick            18      14147960         27372          6891 
     30  15823       tick             9      14142516         27431          6608 
     31  15823       tick             2      14118144         27502          6914 
     32  15823       tick             8      14083475         27255          7477 
     33  15823       tick             9      14009604         27239          7900 
     34  15823       tick             9      14003736         27056          7824 
     35  15823       tick            19      14032740         27329          7713 
     36  15823       tick            13      14026756         27182          7887 
     37  15823       tick             0      14085432         27311          7195 
     38  15823       tick             0      14127368         27343          6830 
     39  15823       tick             1      14096545         27416          7280 
     40  15823       tick             4      13978567         27287          7717 
     41  15823       tick             1      13664423         26562          7966 
     42  15823       tick             6      14384691         28114          8286 
     43  15823       tick             1      14054250         27179          7592 
     44  15823       tick             2      14049747         27331          7460 
     45  15823       tick             4      14010340         27293          7928 
     46  15823       tick             9      14083090         27418          7339 
     47  15823       tick             5      14095220         27347          6956 
     48  15823       tick             1      14039272         27197          7940 
     49  15823       tick             6      14065672         27266          7471 
     50  15823       tick             3      14042876         27217          7599 
     51  15823       tick             1      14072870         27118          7254 
     52  15823       tick             9      13978007         27210          8424 
     53  15823       tick             3      14048907         27118          7659 
     54  15823       tick             4      14074560         27481          7231 
     55  15823       tick             6      13930225         26988          7264 
     56  15823       tick             8      14169961         27569          8009 
     57  15823       tick             1      14014744         27199          7725 
     58  15823       tick             1      14037976         27294          7765 
     59  15823       tick             1      13731613         26675          7301 
     60  15823       tick             5      14522373         28009          6738 
     61  15823       tick             2      14086026         27409          7350 
     62  15823       tick             5      13984552         27065          8454 
     63  15823       tick             2      14104418         27371          7047 
     64  15823       tick             8      14057469         27224          7744 
     65  15823       tick             2      14124861         27321          6816 
     66  15823       tick             3      14060105         27301          7514 
     67  15823       tick             1      14121614         27228          6935 
     68  15823       tick             2      14106997         27432          7135 
     69  15823       tick            53      14087774         27438          7361 
     70  15823       tick            54      14182034         27472          6572 
     71  15823       tick             5      14222882         27592          6160 
     72  15823       tick             9      14104221         27307          7694 
     73  15823       tick             1      14195437         27556          6307 
     74  15823       tick             6      14195671         27437          6626 
     75  15823       tick             4      14176362         27558          6671 
     76  15823       tick             5      14178096         27483          6565 
     77  15823       tick             4      14165899         27552          6631 
     78  15823       tick             1      14224580         27381          6123 
     79  15823       tick             1      14237663         27514          6102 
     80  15823       tick             1      14194590         27396          6084 
     81  15823       tick             3      14244399         27503          6257 
     82  15823       tick             5      14170969         27538          6603 
     83  15823       tick             1      14225410         27380          6157 
     84  15823       tick             4      14160431         27505          6775 
     85  15823       tick             3      14194427         27443          6668 
     86  15823       tick             6      13935838         26873          6749 
     87  15823       tick             6      14408622         27843          6709 
     88  15823       tick             1      14178210         27238          6419 
     89  15823       tick             3      14205990         27517          6541 
     90  15823       tick             2      14195110         27411          6523 
     91  15823       tick             1      14222485         27527          6214 
     92  15823       tick             2      14205981         27478          6265 
     93  15823       tick             7      14153438         27523          6772 
     94  15823       tick             3      14181396         27375          6633 
     95  15823       tick            10      14176768         27540          6700 
     96  15823       tick             2      14152289         27371          6429 
     97  15823       tick             1      14213627         27277          6650 
     98  15823       tick             1      14224484         27567          6274 
     99  15823       tick             1      14234511         27456          6237 
    100  15823       tick             2      14203959         27508          6463 
    101  15823       tick             1      14199876         27536          6385 
    102  15823       tick             2      14220497         27365          6315 
    103  15823       tick             0      14197114         27611          6377 
    104  15823       tick             5      14182602         27348          6552 
    105  15823       tick             1      14214015         27464          6402 
    106  15823       tick             0      14203410         27322          6389 
    107  15823       tick             2      14174334         27434          6523 
    108  15823       exit            30      13789075         26787          6896 
