[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23118       tick         62860          4378          1680         62860 
      2  23118       tick         51861          1163           620         51861 
      3  23118       tick         50696          1161           550         50696 
      4  23118       tick         52444          1277           595         52444 
      5  23118       tick         51649          1017           492         51649 
      6  23118       tick         51732          1169           521         51732 
      7  23118       tick         51485          1085           454         51485 
      8  23118       tick         52308          1330           572         52308 
      9  23118       tick         51624          1209           535         51624 
     10  23118       tick         52395           851           386         52395 
     11  23118       tick         53094          1585           492         53094 
     12  23118       tick         51895          1463           492         51895 
     13  23118       tick         52107          1397           475         52107 
     14  23118       tick         52121          1441           667         52121 
     15  23118       tick         51737          1270           517         51737 
     16  23118       tick         51609          1221           455         51609 
     17  23118       tick         52200          1316           509         52200 
     18  23118       tick         51636          1311           369         51636 
     19  23118       tick         51958          1263           399         51958 
     20  23118       tick         51606          1301           495         51606 
     21  23118       tick         52750          1415           580         52750 
     22  23118       tick         51838          1336           564         51838 
     23  23118       tick         51426          1285           564         51426 
     24  23118       tick         51931          1173           506         51931 
     25  23118       tick         51587          1258           475         51587 
     26  23118       tick         52108          1305           463         52108 
     27  23118       tick         51895          1332           566         51895 
     28  23118       tick         52258          1480           645         52258 
     29  23118       tick         52161          1400           639         52161 
     30  23118       tick         52121          1505           713         52121 
     31  23118       tick         53686          1626           674         53686 
     32  23118       tick         52443          1662           677         52443 
     33  23118       tick         52671          1404           556         52671 
     34  23118       tick         52633          1601           617         52633 
     35  23118       tick         52437          1515           573         52437 
     36  23118       tick         52320          1547           610         52320 
     37  23118       tick         52486          1410           594         52486 
     38  23118       tick         53166          1459           540         53166 
     39  23118       tick         51431          1420           525         51431 
     40  23118       tick         54485          1584           560         54485 
     41  23118       tick         52659          1688           616         52659 
     42  23118       tick         52912          1604           578         52912 
     43  23118       tick         50721          1426           557         50721 
     44  23118       tick         53074          1383           579         53074 
     45  23118       tick         53956          1527           583         53956 
     46  23118       tick         52842          1537           559         52842 
     47  23118       tick         52620          1504           585         52620 
     48  23118       tick         52603          1545           656         52603 
     49  23118       tick         52276          1423           558         52276 
     50  23118       tick         52840          1406           553         52840 
     51  23118       tick         53341          1598           575         53341 
     52  23118       tick         52979          1437           572         52979 
     53  23118       tick         52916          1516           570         52916 
     54  23118       tick         53081          1550           576         53081 
     55  23118       tick         53194          1582           564         53194 
     56  23118       tick         52479          1306           580         52479 
     57  23118       tick         51645          1288           542         51645 
     58  23118       tick         52440          1471           563         52440 
     59  23118       tick         51904          1212           499         51904 
     60  23118       tick         51837          1255           491         51837 
     61  23118       tick         52201          1369           540         52201 
     62  23118       tick         51598          1352           537         51598 
     63  23118       tick         51904          1513           561         51904 
     64  23118       tick         52085          1171           502         52085 
     65  23118       tick         52952          1559           577         52952 
     66  23118       tick         52796          1474           605         52796 
     67  23118       tick         52118          1286           507         52118 
     68  23118       tick         52235          1293           502         52235 
     69  23118       tick         51714          1233           487         51714 
     70  23118       tick         52027          1148           457         52027 
     71  23118       tick         52643          1417           522         52643 
     72  23118       tick         52104          1378           547         52104 
     73  23118       tick         52306          1416           531         52306 
     74  23118       tick         51699          1182           437         51699 
     75  23118       tick         52017          1289           492         52017 
     76  23118       tick         51999          1310           485         51999 
     77  23118       tick         52629          1533           586         52629 
     78  23118       tick         51801          1248           476         51801 
     79  23118       tick         51850          1186           448         51850 
     80  23118       tick         51666          1216           461         51666 
     81  23118       tick         52243          1393           506         52243 
     82  23118       tick         52250          1294           506         52250 
     83  23118       tick         52247          1345           497         52247 
     84  23118       tick         52001          1289           494         52001 
     85  23118       tick         51885          1161           501         51885 
     86  23118       tick         52003          1344           494         52003 
     87  23118       tick         51895          1319           559         51895 
     88  23118       tick         51769          1311           503         51769 
     89  23118       tick         51921          1181           491         51921 
     90  23118       tick         51647          1203           486         51647 
     91  23118       tick         51928          1256           506         51928 
     92  23118       tick         51618          1273           497         51618 
     93  23118       tick         51966          1308           482         51966 
     94  23118       tick         52042          1295           471         52042 
     95  23118       tick         52398          1275           474         52398 
     96  23118       tick         52030          1363           511         52030 
     97  23118       tick         51695          1232           480         51695 
     98  23118       tick         51923          1250           545         51923 
     99  23118       tick         51438          1228           446         51438 
    100  23118       tick         51617          1247           458         51617 
    101  23118       tick         51583          1404           492         51583 
    102  23118       tick         52265          1494           593         52265 
    103  23118       tick         52440          1511           545         52440 
    104  23118       tick         51528          1191           484         51528 
    105  23118       tick         52046          1215           458         52046 
    106  23118       tick         51534          1293           467         51534 
    107  23118       tick         51693          1192           465         51693 
    108  23118       exit         29080          1259           336         29080 
