[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25497       tick        278488         15845          2767        278488 
      2  25497       tick        156535           375            83        156535 
      3  25497       tick        151451           359            64        151451 
      4  25497       tick        154267           426            66        154267 
      5  25497       tick        155576           359            62        155576 
      6  25497       tick        157295           424            57        157295 
      7  25497       tick        156670           441            63        156670 
      8  25497       tick        156536           457            66        156536 
      9  25497       tick        156069           459            72        156069 
     10  25497       tick        154067           366            59        154067 
     11  25497       tick        156999           404            82        156999 
     12  25497       tick        156785           334            53        156785 
     13  25497       tick        156771           434            86        156771 
     14  25497       tick        156234           366            67        156234 
     15  25497       tick        157128           395            82        157128 
     16  25497       tick        155252           359            66        155252 
     17  25497       tick        156311           369            71        156311 
     18  25497       tick        155960           363            61        155960 
     19  25497       tick        156502           385            61        156502 
     20  25497       tick        157076           403            66        157076 
     21  25497       tick        156194           383            53        156194 
     22  25497       tick        156196           392            35        156196 
     23  25497       tick        156328           466            83        156328 
     24  25497       exit        155777          2763           349        155777 
