,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,21.71666666666667,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22839.912280701756,23410.087719298244,23774.122807017542,20993.42105263158,255.0,21449.56140350877,113351.87719298246,914956.1403508772,103242.48245614035,48304.666666666664,1021378.8377192982,49012.94736842105,10533.33552631579,918558.1140350878,9450.247807017544,23244.712719298244,1215032.894736842,27660.565789473683
std,0.022509257354846185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0926720200018,686.3081621161987,725.871434023577,826.7243227591208,0.0,657.7348947909926,4551.250795140815,230.2545510523433,4146.919323090216,163.2155275239106,431.24731944694054,16.55989706676252,1996.9017747910582,451.0914189896543,1787.7242744097484,2422.089600690266,200.31063210642532,3029.00102417504
min,21.7,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,22000.0,23000.0,20000.0,255.0,20000.0,43018.0,913750.0,39345.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8253.0,22204.0,1215000.0,26730.0
25%,21.7025,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,112614.0,915000.0,102480.0,48184.0,1021250.0,49008.0,10004.0,918750.0,9180.0,22750.0,1215000.0,26730.0
50%,21.71,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,113436.0,915000.0,103395.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22750.0,1215000.0,26730.0
75%,21.7175,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,114258.0,915000.0,104310.0,48488.0,1021250.0,49008.0,10248.0,918750.0,9180.0,23023.0,1215000.0,27945.0
max,21.76,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,136452.0,915000.0,124440.0,48792.0,1022500.0,49056.0,24278.0,918750.0,22032.0,41769.0,1216250.0,49856.0
