[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20411       tick          3992      12854848         41118        117297 
      2  20411       tick          3811      36552899         15279         28614 
      3  20411       tick          4006      37470414         16236         13625 
      4  20411       tick          3996      37468378         16258         13759 
      5  20411       tick          4007      37480234         16004         13660 
      6  20411       tick          3970      37502953         15707         13588 
      7  20411       tick          3961      37466965         15823         13729 
      8  20411       tick          3971      37470801         15948         13614 
      9  20411       tick          3959      37434024         15964         13797 
     10  20411       tick          4034      37441772         16401         13959 
     11  20411       tick          4006      37310997         16625         14130 
     12  20411       tick          4052      37407839         16350         13896 
     13  20411       tick          4011      37446314         16255         13679 
     14  20411       tick          3984      37447069         16268         13662 
     15  20411       tick          4066      37450714         16222         13793 
     16  20411       tick          4036      37445623         16326         13713 
     17  20411       tick          4001      37470348         16154         13718 
     18  20411       tick          4058      37416376         16501         13924 
     19  20411       tick          4042      37477486         16165         13566 
     20  20411       tick          3852      35971922         15492         12962 
     21  20411       tick          4218      38851986         17057         14350 
     22  20411       tick          4097      37517178         16162         13851 
     23  20411       tick          3938      37454369         16352         13642 
     24  20411       tick          4097      37488041         16294         13743 
     25  20411       tick          4084      37497059         16304         13660 
     26  20411       tick          4085      37466225         16286         13677 
     27  20411       tick          4021      37496800         16106         13487 
     28  20411       tick          4089      37471625         16300         13745 
     29  20411       tick          4054      37488544         16176         13573 
     30  20411       tick          3981      36922070         15979         13461 
     31  20411       tick          4145      38017522         16417         13980 
     32  20411       tick          4125      37323093         16551         14020 
     33  20411       tick          4053      37495001         16200         13703 
     34  20411       tick          3993      37482260         16194         13673 
     35  20411       tick          4046      37509525         16260         13716 
     36  20411       tick          4007      37514867         16125         13660 
     37  20411       tick          4070      37450080         16425         13914 
     38  20411       tick          4048      37518622         16204         13586 
     39  20411       tick          4059      37470891         16305         13830 
     40  20411       tick          4024      37494749         16161         13606 
     41  20411       tick          4046      37493037         16252         13657 
     42  20411       tick          4037      37464716         16212         13762 
     43  20411       tick          3945      37519484         16277         13547 
     44  20411       tick          4060      37451322         16530         13687 
     45  20411       tick          4004      37505445         16318         13528 
     46  20411       tick          3973      37477737         16291         13611 
     47  20411       tick          4054      37456355         16473         13708 
     48  20411       tick          4064      37420833         16322         13718 
     49  20411       tick          4035      37500328         16383         13694 
     50  20411       tick          4030      37485311         16440         13608 
     51  20411       tick          4021      37482510         16336         13635 
     52  20411       tick          4014      37331011         16457         13979 
     53  20411       tick          4024      37480701         16370         13698 
     54  20411       tick          3991      37456641         16322         13674 
     55  20411       tick          3994      37482699         16312         13631 
     56  20411       tick          4075      37457252         16498         13954 
     57  20411       tick          4005      37475173         16274         13716 
     58  20411       tick          4034      37460653         16376         13700 
     59  20411       tick          4031      37484676         16318         13723 
     60  20411       tick          3987      37497599         16282         13612 
     61  20411       tick          4064      37494487         16405         13824 
     62  20411       tick          3984      37463686         16199         13706 
     63  20411       tick          4006      37494248         16335         13728 
     64  20411       tick          3899      36589089         15737         13220 
     65  20411       tick          4114      38343801         16850         14181 
     66  20411       tick          4043      37492058         16311         13696 
     67  20411       tick          4053      37460295         16292         13873 
     68  20411       tick          4001      37476425         16087         13679 
     69  20411       tick          4067      37484146         16209         13682 
     70  20411       tick          3987      37495020         16216         13590 
     71  20411       exit          2011      15907306          9225          6607 
