[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17931       tick        235838         14474          2681        235838 
      2  17931       tick         67804           647           169         67804 
      3  17931       tick         51919           165            37         51919 
      4  17931       tick         51286           200            47         51286 
      5  17931       tick         50752           186            34         50752 
      6  17931       tick         52021           212            29         52021 
      7  17931       tick         51876           136            17         51876 
      8  17931       tick         51615           151            25         51615 
      9  17931       tick         51503           114            19         51503 
     10  17931       tick         52069           192            36         52069 
     11  17931       tick         51693           150            25         51693 
     12  17931       tick         51893           280            26         51893 
     13  17931       tick         53149           191            24         53149 
     14  17931       tick         51864           225            27         51864 
     15  17931       tick         51563           115            16         51563 
     16  17931       tick         52247           151            14         52247 
     17  17931       tick         52797           202            26         52797 
     18  17931       tick         52071           149            30         52071 
     19  17931       tick         52219           124            14         52219 
     20  17931       tick         52049           175            28         52049 
     21  17931       tick         52596           165            31         52596 
     22  17931       tick         52027           185            26         52027 
     23  17931       tick         51485           150            26         51485 
     24  17931       tick         51702           112            25         51702 
     25  17931       tick         51267           131            26         51267 
     26  17931       tick         51899           161            28         51899 
     27  17931       tick         52085           140            17         52085 
     28  17931       tick         51784           159            18         51784 
     29  17931       tick         52140           112            27         52140 
     30  17931       tick         51802           161            15         51802 
     31  17931       tick         51719           158            21         51719 
     32  17931       tick         52370           154            24         52370 
     33  17931       tick         52529           155            28         52529 
     34  17931       tick         51835           143            18         51835 
     35  17931       tick         52312           164            25         52312 
     36  17931       tick         52215           155            22         52215 
     37  17931       tick         52330           134            22         52330 
     38  17931       tick         52164           138            26         52164 
     39  17931       tick         52699           195            25         52699 
     40  17931       tick         51801           138            26         51801 
     41  17931       tick         52666           204            27         52666 
     42  17931       tick         52414           178            19         52414 
     43  17931       tick         51568           127            21         51568 
     44  17931       tick         52039           147            22         52039 
     45  17931       tick         52370           116            19         52370 
     46  17931       tick         51802           130            17         51802 
     47  17931       tick         52626           149            24         52626 
     48  17931       tick         51633           202            31         51633 
     49  17931       tick         51473           184            23         51473 
     50  17931       tick         51921           170            26         51921 
     51  17931       tick         51202           122             7         51202 
     52  17931       tick         51603           133            18         51603 
     53  17931       tick         52036           161            17         52036 
     54  17931       tick         51895           211            23         51895 
     55  17931       tick         51938           152            14         51938 
     56  17931       tick         51366           162            35         51366 
     57  17931       tick         51495           150            21         51495 
     58  17931       tick         51857           168            21         51857 
     59  17931       tick         51456           104            18         51456 
     60  17931       tick         51756           140            18         51756 
     61  17931       tick         52021           143            22         52021 
     62  17931       tick         51682           154            21         51682 
     63  17931       tick         51894           137            21         51894 
     64  17931       tick         51947           125            20         51947 
     65  17931       tick         51683           174            18         51683 
     66  17931       tick         51530           141            29         51530 
     67  17931       tick         51219           111            19         51219 
     68  17931       tick         51959           179            22         51959 
     69  17931       tick         52093           161            23         52093 
     70  17931       tick         51405            93            14         51405 
     71  17931       exit         37351          2384           291         37351 
