[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2163       tick       3353013       2232570       1116566         17364 
      2   2163       tick       4579325       3052884       1526441         23916 
      3   2163       tick       4576598       3051065       1525533         23808 
      4   2163       tick       4559575       3039717       1519858         23752 
      5   2163       tick       4572889       3048593       1524296         23754 
      6   2163       tick       4577232       3051488       1525744         23847 
      7   2163       tick       4575044       3050030       1525014         23808 
      8   2163       tick       4576325       3050883       1525442         23801 
      9   2163       tick       4583028       3055352       1527676         23860 
     10   2163       tick       4582368       3054912       1527456         23881 
     11   2163       tick       4557565       3038377       1519188         23709 
     12   2163       tick       4552740       3035160       1517580         23787 
     13   2163       tick       4577400       3051600       1525800         23839 
     14   2163       tick       4475406       2983604       1491802         23383 
     15   2163       tick       4490220       2993480       1496740         23339 
     16   2163       tick       4544310       3029540       1514770         23612 
     17   2163       tick       4571802       3047868       1523934         23905 
     18   2163       tick       4528705       3019137       1509568         23628 
     19   2163       tick       4564788       3043192       1521596         23849 
     20   2163       tick       4566648       3044432       1522216         23849 
     21   2163       tick       4528788       3019192       1509596         23619 
     22   2163       tick       4578497       3052332       1526165         23927 
     23   2163       tick       4532815       3021876       1510939         23495 
     24   2163       tick       4562198       3041466       1520732         23662 
     25   2163       tick       4583809       3055873       1527936         23899 
     26   2163       tick       4590033       3060023       1530010         23870 
     27   2163       tick       4572708       3048472       1524236         23859 
     28   2163       tick       4574064       3049376       1524688         23844 
     29   2163       tick       4535658       3023772       1511886         23693 
     30   2163       exit       1021457        680937        340453          5345 
