[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1086       tick      13227651       7413197       4035117           232 
      2   1086       tick      18978650      10587519       5783534            86 
      3   1086       tick      18936924      10581404       5808763            93 
      4   1086       tick      18788727      10482476       5729955            83 
      5   1086       tick      18947719      10587764       5811885            76 
      6   1086       tick      18942525      10567232       5773115            87 
      7   1086       tick      18829941      10522786       5777125            83 
      8   1086       tick      18960586      10577064       5778549            89 
      9   1086       tick      17836956       9958929       5454160            87 
     10   1086       tick      19609905      10951474       6004268            99 
     11   1086       tick      18991906      10612374       5824329           103 
     12   1086       tick      18793370      10484899       5730733            95 
     13   1086       tick      18923659      10579190       5787437            92 
     14   1086       tick      18823248      10497667       5754491           101 
     15   1086       tick      18847017      10537811       5755562            88 
     16   1086       tick      18887318      10531880       5784085           113 
     17   1086       tick      18798534      10504129       5746290            92 
     18   1086       tick      18974863      10585429       5805609            95 
     19   1086       tick      18795178      10488906       5752815            96 
     20   1086       tick      18797121      10502762       5743848            84 
     21   1086       tick      18865973      10523940       5756886            93 
     22   1086       tick      18745194      10477255       5747625            79 
     23   1086       tick      18978619      10586999       5784574            77 
     24   1086       tick      18198818      10180008       5568941            88 
     25   1086       tick      19533813      10887567       5971528           101 
     26   1086       tick      18925175      10575278       5805527            85 
     27   1086       tick      18883438      10534849       5756338            92 
     28   1086       tick      18723419      10463307       5747847            88 
     29   1086       tick      18833598      10506743       5742101            90 
     30   1086       tick      18741259      10473867       5751527           108 
     31   1086       tick      18596962      10377795       5672880            80 
     32   1086       tick      19156363      10702388       5871756            94 
     33   1086       tick      18751848      10461503       5718972            98 
     34   1086       tick      18916825      10577578       5776564            91 
     35   1086       tick      18990536      10586643       5813088            96 
     36   1086       tick      18703891      10458432       5715707           129 
     37   1086       tick      18971678      10578163       5808138            96 
     38   1086       tick      18800190      10511439       5742183            84 
     39   1086       tick      18795372      10480982       5757445            99 
     40   1086       tick      18812452      10518614       5745969            95 
     41   1086       tick      18774592      10469710       5751777            94 
     42   1086       tick      18914412      10545072       5793053            84 
     43   1086       tick      18732020      10475520       5720452            96 
     44   1086       tick      18867862      10526452       5751637            87 
     45   1086       tick      18901470      10562153       5798455            83 
     46   1086       tick      18807744      10494083       5732872            88 
     47   1086       tick      18950172      10588246       5813529            91 
     48   1086       tick      18977697      10586735       5783208            80 
     49   1086       tick      18610250      10401727       5713877           104 
     50   1086       tick      18888624      10537208       5757507            87 
     51   1086       tick      18692761      10452695       5710995            87 
     52   1086       tick      18894315      10535351       5786602            86 
     53   1086       tick      18881479      10556003       5766026            84 
     54   1086       tick      18685721      10420275       5726435            88 
     55   1086       tick      18877586      10554042       5764627            91 
     56   1086       tick      18955948      10569552       5803534            93 
     57   1086       tick      18773129      10496207       5735314            85 
     58   1086       tick      18963553      10573339       5806305            88 
     59   1086       tick      18533112      10340615       5661319            83 
     60   1086       tick      18914838      10570203       5795387            86 
     61   1086       tick      18894900      10539375       5766838            84 
     62   1086       tick      18724290      10466390       5739419            74 
     63   1086       tick      18979213      10588177       5783316            64 
     64   1086       tick      18659321      10431398       5717757            82 
     65   1086       tick      18908712      10546000       5773999            64 
     66   1086       tick      18896965      10562173       5786505            64 
     67   1086       tick      17076783       9513402       5236565            89 
     68   1086       tick      18794945      10510291       5737262            83 
     69   1086       tick      18905829      10544578       5773060            66 
     70   1086       tick      18785409      10499655       5756072            82 
     71   1086       tick      18857846      10521178       5748952            67 
     72   1086       tick      18666842      10439381       5703590            73 
     73   1086       tick      18965706      10574661       5806696            60 
     74   1086       tick      18914231      10572002       5791111            62 
     75   1086       tick      18817133      10494446       5747701            79 
     76   1086       tick      18733453      10475130       5723440            69 
     77   1086       tick      18929277      10554476       5795841            64 
     78   1086       tick      18661805      10435562       5702834            72 
     79   1086       tick      18790021      10478631       5756475            70 
     80   1086       tick      18747963      10482739       5727367            68 
     81   1086       tick      18957701      10569215       5804858            66 
     82   1086       tick      18884689      10558508       5766635            65 
     83   1086       tick      18826975      10497877       5767875            69 
     84   1086       tick      18860671      10529348       5769430            71 
     85   1086       tick      18917271      10564173       5782968            68 
     86   1086       tick      18831422      10500188       5768394            59 
     87   1086       tick      18963837      10603243       5788570            66 
     88   1086       tick      18737787      10452538       5724698            76 
     89   1086       tick      18860259      10540934       5777117            60 
     90   1086       tick      18893576      10539042       5765053            78 
     91   1086       tick      18708924      10463738       5712373            92 
     92   1086       tick      18861446      10517331       5773217            76 
     93   1086       tick      18720984      10467903       5719332            78 
     94   1086       tick      18925609      10553400       5794492            73 
     95   1086       tick      18767672      10492774       5733949            71 
     96   1086       tick      18774432      10469893       5751301            68 
     97   1086       tick      18906285      10569878       5772272            69 
     98   1086       tick      18896983      10536919       5787147            61 
     99   1086       exit       9748086       5426737       3012073            82 
