,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.260833333333333,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,29414.473684210527,30089.912280701756,31037.280701754386,30070.175438596492,255.0,27008.77192982456,775164.0263157894,913865.1315789474,707405.504385965,48915.0,1021439.1447368421,49151.85964912281,16235.497807017544,918201.754385965,14304.690789473685,247615.19078947368,1228264.8026315789,303270.225877193
std,0.039882072540741026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0001353235086,1239.7390690469429,1277.3308606726605,1350.4206800511083,0.0,1256.162753052083,3741.980872753522,361.86510784448893,3468.338016656237,183.67630390277515,448.43749842560703,347.71394399958245,1828.054887721551,620.9503466041016,1730.4162933048106,6488.11638294846,615.4379879435852,8049.842681929406
min,5.18,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,25000.0,255.0,23000.0,748020.0,913750.0,682924.0,48184.0,1021250.0,49008.0,15250.0,917500.0,13755.0,219947.0,1226250.0,268713.0
25%,5.24,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,30000.0,29000.0,255.0,26000.0,773433.5,913750.0,705749.0,48792.0,1021250.0,49008.0,15738.0,917500.0,13755.0,249704.0,1227500.0,305523.0
50%,5.26,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,30000.0,30000.0,31000.0,30000.0,255.0,27000.0,774324.0,913750.0,706662.0,48944.0,1021250.0,49008.0,15982.0,918750.0,13770.0,250250.0,1228750.0,306750.0
75%,5.285,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,32000.0,31000.0,255.0,28000.0,775420.0,913750.0,707575.0,48944.0,1021250.0,49056.0,16226.0,918750.0,14672.0,250523.0,1228750.0,307000.0
max,5.32,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,31000.0,32000.0,33000.0,32000.0,255.0,29000.0,787750.0,915000.0,719190.0,49552.0,1022500.0,50078.0,28487.0,918750.0,25704.0,251979.0,1228750.0,308228.0
